date,open,high,low,close,volume
2024-10-10,723.2900,733.8500,722.5000,730.2900,2767862
2024-10-11,734.9000,736.0000,721.2200,722.7900,2299525
2024-10-14,725.0000,726.6196,711.3109,713.0000,2797071
2024-10-15,712.5100,713.4000,699.7806,705.9800,2932752
2024-10-16,703.4300,705.5900,697.8200,702.0000,2494276
2024-10-17,704.3500,704.4124,677.8800,687.6500,8926672
2024-10-18,737.6400,766.2810,736.2300,763.8900,15974119
2024-10-21,765.7600,773.0000,756.6000,772.0700,6057093
2024-10-22,765.2700,769.7000,761.1200,764.2400,2987252
2024-10-23,762.8300,763.7899,744.2600,749.2900,3749007
2024-10-24,751.9700,755.8200,746.2500,754.5500,2642962
2024-10-25,756.1700,768.5000,753.5300,754.6800,2819473
2024-10-28,758.6800,758.6800,747.8800,749.1200,2862405
2024-10-29,751.1300,763.8800,748.0100,759.4400,3660433
2024-10-30,758.0800,759.7900,752.2775,753.7400,1722002
2024-10-31,753.9300,760.7899,752.2300,756.0300,3057709
2024-11-01,753.4800,763.7999,747.7700,756.1000,2996829
2024-11-04,753.1400,762.4800,749.6900,755.5100,1902194
2024-11-05,757.3500,767.5299,756.2700,763.9100,2200645
2024-11-06,771.5000,781.4900,757.3800,780.2100,3690817
2024-11-07,781.3700,798.2200,779.9400,796.5400,3295074
2024-11-08,797.3600,799.0600,788.6500,795.0400,1910626
2024-11-11,795.9000,806.8230,795.5650,805.4400,2399150
2024-11-12,807.5000,820.3697,803.7500,819.5000,2814064
2024-11-13,822.6150,836.9899,820.5368,830.4700,2767772
2024-11-14,833.6700,840.9997,830.0200,837.2600,3038231
2024-11-15,832.0400,832.0400,816.4900,823.9600,3673720
2024-11-18,815.5000,848.4500,809.3301,847.0500,4084081
2024-11-19,839.7500,874.4900,839.1600,871.3200,3814227
2024-11-20,879.9800,890.6000,868.4000,883.8500,4093843
2024-11-21,883.9300,908.0000,877.2400,897.4800,4511263
2024-11-22,896.0000,906.0000,893.0000,897.7900,3214020
2024-11-25,902.0500,902.0500,864.2200,865.5900,6014203
2024-11-26,867.4900,886.3600,867.2501,872.6000,3138259
2024-11-27,872.0600,880.9500,858.9100,877.3400,2578222
2024-11-29,882.1700,892.4100,876.6800,886.8100,2027237
2024-12-02,887.5100,902.3400,884.1200,897.7400,2388966
2024-12-03,894.3600,902.6900,888.0250,902.1700,2401634
2024-12-04,898.0500,915.9699,898.0500,911.0600,2689629
2024-12-05,917.8500,927.0000,911.1075,917.8700,2835307
2024-12-06,915.2300,935.2700,912.7100,934.7400,2955383
2024-12-09,928.0000,930.2999,902.5900,913.6900,3350082
2024-12-10,913.7600,922.8800,909.5800,913.3500,2388575
2024-12-11,924.7100,941.7500,923.0800,936.5600,3501691
2024-12-12,933.3500,934.0886,922.6000,925.5500,2486197
2024-12-13,916.8100,925.5500,909.6100,918.8700,2485829
2024-12-16,923.9400,928.9400,919.5000,921.0800,2674892
2024-12-17,921.5400,928.4500,916.4200,919.1300,2459456
2024-12-18,919.1300,922.4400,886.5600,889.5500,2938194
2024-12-19,908.1800,912.6215,899.0000,902.0400,2815512
2024-12-20,893.2100,919.9238,890.4872,909.0500,4530519
2024-12-23,913.4200,915.0000,899.1001,911.4500,2339375
2024-12-24,915.0000,935.8500,911.7000,932.1200,2320293
2024-12-26,928.4000,930.4900,915.3000,924.1400,2342418
2024-12-27,916.0100,918.1300,894.5000,907.5500,3226158
2024-12-30,894.5100,908.2299,889.7100,900.4300,2202970
2024-12-31,901.8000,902.6800,889.4700,891.3200,1875897
2025-01-02,895.5000,898.5800,877.0000,886.7300,2315685
2025-01-03,893.1300,898.8300,879.8901,881.0500,2970019
2025-01-06,888.7600,892.8300,871.6900,881.7900,3457656
2025-01-07,879.3800,888.0000,869.1100,879.1900,2649823
2025-01-08,880.0000,886.2150,873.0000,875.0000,2347949
2025-01-10,866.4000,866.4100,834.4000,837.6900,4803312
2025-01-13,831.5250,847.0700,829.1400,840.2900,3024517
2025-01-14,843.2000,844.8925,823.5190,828.4000,3037650
2025-01-15,836.4400,850.8400,830.4100,848.2600,3181383
2025-01-16,860.9600,868.9800,842.0200,842.3700,4028537
2025-01-17,859.7900,865.0000,852.1300,858.1000,3617565
2025-01-21,863.5300,916.4000,854.7450,869.6800,9851351
2025-01-22,998.0250,999.0000,950.7600,953.9900,14273205
2025-01-23,957.8100,985.0000,953.9000,984.8600,7752137
2025-01-24,984.4100,986.2800,967.6800,977.5900,4550397
2025-01-27,971.1000,982.2700,960.2600,971.8900,4634204
2025-01-28,966.7100,977.9340,957.3000,971.8300,3433972
2025-01-29,980.0000,987.6400,968.2345,978.1500,2930728
2025-01-30,986.7500,994.5900,970.0101,973.2400,3867825
2025-01-31,974.0000,990.2892,974.0000,976.7600,3618718
2025-02-03,973.0000,987.6891,964.3750,978.9400,3724197
2025-02-04,980.4700,1008.0000,978.5100,994.8700,6000137
2025-02-05,987.7300,1011.8250,986.6800,1011.1100,3997733
2025-02-06,1007.8700,1016.3500,1002.6100,1015.6800,3134293
2025-02-07,1017.0000,1027.7600,1005.6701,1013.9300,3212853
2025-02-10,1023.0500,1032.8500,1015.8800,1027.6000,3296566
2025-02-11,1020.7900,1022.6900,1002.9500,1008.0800,3331797
2025-02-12,1005.4900,1027.7400,998.3473,1027.3100,3388966
2025-02-13,1026.6250,1045.9899,1025.1000,1043.6900,3476068
2025-02-14,1044.9500,1064.5000,1041.6900,1058.6000,3145430
2025-02-18,1060.0000,1062.0000,1023.7490,1035.8500,4229339
2025-02-19,1035.1800,1044.9999,1024.5100,1043.3300,2600048
2025-02-20,1042.0000,1045.0000,1015.5941,1024.5400,3111831
2025-02-21,1029.4200,1032.3800,999.3900,1003.1500,3738710
2025-02-24,1008.0000,1015.1700,984.4800,988.4700,4426227
2025-02-25,989.4000,994.3999,955.0000,977.2400,4738304
2025-02-26,977.6000,1000.8900,976.9000,990.0600,3397205
2025-02-27,995.0000,1000.7255,961.8250,963.0700,3766566
2025-02-28,969.5600,982.2700,958.1700,980.5600,4717409
2025-03-03,983.0000,994.9300,964.8100,973.7000,3907447
2025-03-04,971.6100,986.3135,948.2100,972.5800,4392814
2025-03-05,973.6200,995.5999,969.4800,990.9200,3807935
2025-03-06,972.9900,973.6900,899.0000,906.3600,7852559
2025-03-07,897.6400,904.8859,858.0700,891.1100,7737488
2025-03-10,875.0700,881.2700,854.5000,866.6800,6951652
2025-03-11,867.4100,910.6800,866.0000,895.1000,7398934
2025-03-12,914.6000,927.1800,901.0000,919.6800,6865837
2025-03-13,913.0000,921.8892,887.5100,890.1700,5001698
2025-03-14,901.4600,919.6250,901.0000,918.0000,5200684
2025-03-17,939.9500,967.6300,934.4200,950.0200,7543146
2025-03-18,940.0000,948.2499,916.3000,929.9800,6009400
2025-03-19,935.7700,968.0000,924.0000,959.4900,6662361
2025-03-20,950.0100,967.0000,945.5000,950.8400,4466305
2025-03-21,941.6350,963.6532,940.9500,960.2900,5905429
2025-03-24,969.6700,977.0000,951.5500,971.9900,4677871
2025-03-25,978.1800,998.7000,977.1100,997.2800,3782245
2025-03-26,993.8100,996.7900,966.3200,970.6500,3534707
2025-03-27,974.2200,989.0000,966.3664,976.7200,3047237
2025-03-28,972.0000,974.9800,929.2300,933.8500,4422717
2025-03-31,920.5300,934.4800,900.5900,932.5300,4634075
2025-04-01,927.5000,932.2900,911.5000,928.3800,3519956
2025-04-02,923.0000,949.5479,916.1100,935.5200,3256886
2025-04-03,901.8000,946.5919,900.4700,917.0500,5864622
2025-04-04,896.5000,906.6282,853.8700,855.8600,6798806
2025-04-07,827.8450,906.7400,821.1000,867.8300,6656823
2025-04-08,912.4400,922.4200,857.7000,870.4000,5625382
2025-04-09,855.9300,951.4300,854.4000,945.4700,7497974
2025-04-10,931.9400,941.2350,894.0000,921.1700,5129755
2025-04-11,920.0000,944.8599,906.6800,918.2900,4073638
2025-04-14,932.7000,948.9800,919.4979,931.2800,4035895
2025-04-15,950.0000,993.4499,948.0000,976.2800,7711982
2025-04-16,976.2800,981.2100,949.1650,961.6300,6066113
2025-04-17,969.0000,984.7015,956.0000,973.0300,8893735
2025-04-21,984.4000,1018.9999,973.0500,987.9100,9775747
2025-04-22,1005.3000,1064.9700,1004.5200,1040.3400,9368873
2025-04-23,1047.2250,1061.2500,1032.0001,1049.5900,6471876
2025-04-24,1048.0000,1101.0000,1047.0200,1096.8700,6381896
2025-04-25,1097.0400,1106.7984,1091.0001,1101.5300,3950008
2025-04-28,1100.0000,1114.0000,1082.6200,1110.3800,3831088
2025-04-29,1103.9200,1127.8100,1095.4800,1125.6400,3777329
2025-04-30,1112.6500,1133.2005,1101.1101,1131.7200,4266676
2025-05-01,1122.5200,1142.4200,1111.8301,1133.4700,3499497
2025-05-02,1136.6600,1159.4400,1133.3200,1156.4900,3774282
2025-05-05,1114.7950,1144.0200,1107.0100,1134.0600,5662317
2025-05-06,1129.4300,1147.6600,1126.4000,1137.6900,3256682
2025-05-07,1139.1750,1164.0000,1138.0000,1155.4100,4352394
2025-05-08,1161.6200,1162.2939,1139.2000,1144.4300,3760872
2025-05-09,1147.1000,1151.0000,1133.2200,1140.2200,2569633
2025-05-12,1124.2600,1130.0000,1102.9301,1110.0000,6479079
2025-05-13,1114.4600,1147.8800,1106.3000,1138.4400,3997869
2025-05-14,1129.5950,1152.9003,1128.4000,1150.9900,3910147
2025-05-15,1147.7400,1187.8019,1147.6470,1177.9800,4464041
2025-05-16,1193.1400,1196.5000,1179.3900,1191.5300,4698353
2025-05-19,1173.5750,1191.6400,1171.7100,1191.6400,2853415
2025-05-20,1186.7900,1193.0000,1179.0200,1192.0200,2133066
2025-05-21,1186.5000,1211.2199,1186.5000,1194.6300,2976610
2025-05-22,1192.4000,1198.7499,1187.2082,1187.9700,1861588
2025-05-23,1184.0000,1191.4500,1179.4400,1185.3900,2186483
2025-05-27,1195.3300,1211.7700,1193.0900,1211.5700,2920469
2025-05-28,1210.2700,1215.9101,1206.0200,1208.5500,1855850
2025-05-29,1208.0000,1209.0000,1176.2800,1184.8600,3303079
2025-05-30,1198.3300,1211.8100,1180.9250,1207.2300,4696756
2025-06-02,1201.2000,1219.3999,1196.2501,1218.9800,2294216
2025-06-03,1219.8700,1229.5700,1211.1800,1217.9400,2363762
2025-06-04,1220.7350,1242.5600,1219.8800,1239.6600,2359381
2025-06-05,1240.6000,1262.8100,1237.2901,1250.5200,2821797
2025-06-06,1259.4100,1259.9999,1235.5501,1241.4750,2556956
2025-06-09,1238.8800,1238.8800,1221.5700,1224.4600,2403117
2025-06-10,1227.5200,1227.5200,1180.6100,1203.6200,4454447
2025-06-11,1202.6000,1228.2900,1196.0101,1219.8800,2382280
2025-06-12,1222.5900,1230.0000,1211.9650,1215.0300,2084602
2025-06-13,1206.5900,1220.6200,1201.8900,1212.1500,2210253
2025-06-16,1212.2000,1226.2500,1212.2000,1225.3500,2112797
2025-06-17,1219.9500,1232.3569,1216.0900,1220.6700,1892126
2025-06-18,1229.9900,1241.9999,1220.5000,1222.2900,2281047
2025-06-20,1234.4500,1248.4999,1224.3490,1231.4100,5348193
2025-06-23,1238.0250,1254.8400,1215.0100,1253.5400,2667318
2025-06-24,1260.5450,1282.5710,1255.0000,1279.1100,2663307
2025-06-25,1286.8400,1297.9999,1273.8100,1275.2500,2146510
2025-06-26,1280.0000,1307.3400,1280.0000,1306.6700,2605870
2025-06-27,1306.8800,1331.3450,1301.0000,1323.1200,4070857
2025-06-30,1331.0000,1341.1500,1321.2100,1339.1300,3282908
2025-07-01,1338.2300,1338.7743,1282.2200,1293.6000,4993567
2025-07-02,1296.9600,1299.9499,1271.5900,1284.8600,3048801
2025-07-03,1292.0000,1302.2600,1279.7600,1297.1800,2006224
2025-07-07,1295.0000,1295.0000,1276.0200,1289.6200,2273737
2025-07-08,1290.9000,1293.2500,1260.0000,1275.3100,3292525
2025-07-09,1273.9900,1288.2900,1266.2400,1288.2800,2384477
2025-07-10,1285.5000,1289.5999,1246.0100,1250.5900,4236494
2025-07-11,1259.7860,1261.0000,1231.3000,1245.1100,3957150
2025-07-14,1244.9100,1270.4900,1240.0000,1261.9500,2781048
2025-07-15,1262.0000,1271.2200,1243.2450,1260.2700,2801731
2025-07-16,1261.7100,1271.0000,1249.8200,1250.3100,3227022
2025-07-17,1253.0000,1277.5000,1244.8004,1274.1700,6469877
2025-07-18,1241.9600,1246.5000,1201.0100,1209.2400,10693306
2025-07-21,1206.0000,1237.1000,1198.0000,1233.2700,5627591
2025-07-22,1230.3800,1232.3700,1187.5000,1190.0800,5062970
2025-07-23,1189.8100,1192.6194,1173.6000,1176.7800,4504264
2025-07-24,1177.8000,1183.5000,1162.6601,1180.7600,3845570
2025-07-25,1178.4150,1187.3200,1174.3825,1180.4900,2629260
2025-07-28,1181.2000,1197.7899,1168.5300,1174.6000,3446958
2025-07-29,1179.0000,1179.6000,1163.2900,1168.7400,2752489
2025-07-30,1168.5500,1184.8500,1166.1000,1184.2000,2922731
2025-07-31,1184.8000,1190.0000,1157.7400,1159.4000,3712949
2025-08-01,1163.0100,1178.5050,1152.8500,1158.6000,3890950
2025-08-04,1167.6500,1177.0000,1162.6150,1170.9900,2244702
2025-08-05,1171.0000,1171.7100,1144.7100,1147.8700,2660735
2025-08-06,1153.5200,1181.3750,1151.8701,1178.4800,3362161
2025-08-07,1181.7600,1191.2200,1168.2000,1180.3700,2628321
2025-08-08,1183.1900,1214.1100,1180.3701,1211.6400,3816689
2025-08-11,1214.0100,1223.0700,1201.9300,1218.3100,2455648
2025-08-12,1225.0000,1231.9900,1206.5050,1225.2800,2282627
2025-08-13,1234.0000,1237.1200,1203.0000,1204.4400,2762355
2025-08-14,1209.8900,1244.0900,1207.0300,1230.5600,3904668
2025-08-15,1234.0400,1246.9410,1227.8800,1238.9500,2767804
2025-08-18,1235.6300,1251.1599,1235.4500,1245.0900,2111087
2025-08-19,1240.2000,1240.9999,1192.7900,1214.1500,3707731
2025-08-20,1218.0000,1222.9999,1193.3101,1213.8600,2434398
2025-08-21,1211.4300,1221.3999,1197.6350,1206.2100,2047178
2025-08-22,1208.8800,1213.6200,1198.2300,1204.6500,3128133
2025-08-25,1201.6500,1233.8000,1199.0000,1218.0700,2812036
2025-08-26,1220.2100,1231.4999,1212.2000,1226.0900,1985714
2025-08-27,1223.6100,1229.2100,1213.0000,1223.5000,1664526
2025-08-28,1222.7900,1237.8910,1214.2681,1231.4500,1950336
2025-08-29,1227.9700,1228.7900,1201.1500,1208.2500,3209817
2025-09-02,1197.0000,1215.4000,1182.8000,1214.1100,2303269
2025-09-03,1205.1400,1226.9999,1203.3800,1226.1800,2441424
2025-09-04,1223.2000,1257.4800,1223.0900,1257.4800,3023506
2025-09-05,1260.0000,1267.1000,1239.0201,1243.8200,2379673
2025-09-08,1248.5400,1252.0405,1232.0000,1244.7600,1915053
2025-09-09,1246.6700,1265.7210,1246.6700,1263.2500,2219655
2025-09-10,1263.9750,1267.0000,1246.3550,1247.7100,2701015
2025-09-11,1251.0000,1253.4450,1192.0000,1203.5000,5682286
2025-09-12,1203.0550,1211.7800,1182.4000,1188.4400,3784944
2025-09-15,1188.4000,1207.2400,1173.2076,1202.2600,2909277
2025-09-16,1205.6400,1208.9999,1197.2800,1200.5100,2404686
2025-09-17,1221.0200,1233.9300,1206.6050,1228.5000,3459796
2025-09-18,1220.8200,1233.0000,1205.5000,1207.7800,3169105
2025-09-19,1218.6200,1229.9499,1208.1000,1226.9700,4947590
2025-09-22,1221.9000,1229.7600,1214.2432,1227.3700,2546814
2025-09-23,1227.3300,1227.7900,1208.4700,1218.4700,2499146
2025-09-24,1218.6100,1221.5000,1194.2000,1203.9500,2773127
2025-09-25,1203.0900,1216.8400,1191.5100,1208.2400,1997783
2025-09-26,1205.4200,1214.0000,1200.0000,1210.6100,1944957
2025-09-29,1205.0000,1224.4900,1187.5400,1206.4100,3033174
2025-09-30,1206.4100,1208.5000,1178.0000,1198.9200,3830304
2025-10-01,1175.4900,1179.1400,1163.2100,1170.9000,4110221
2025-10-02,1161.5000,1163.3300,1134.0000,1162.5300,4685467
2025-10-03,1165.0000,1168.0000,1143.2200,1153.3200,3137365
2025-10-06,1160.3700,1163.5800,1145.4500,1163.3100,2968596
2025-10-07,1177.7900,1201.3650,1177.4600,1191.0600,3309094
2025-10-08,1197.1100,1217.3900,1192.0000,1214.2500,2851353
2025-10-09,1214.2500,1237.5000,1211.8200,1231.0700,2824077
2025-10-10,1229.0000,1247.0000,1219.1000,1220.0800,4279776
2025-10-13,1221.3500,1231.1200,1206.8100,1219.0300,2460783
2025-10-14,1214.7500,1224.2899,1203.1000,1215.3500,2362446
2025-10-15,1213.0100,1219.6200,1201.6100,1203.2900,2025194
2025-10-16,1212.1500,1216.7100,1176.0000,1183.5900,2832619
2025-10-17,1183.6000,1203.1200,1178.9500,1199.3600,2957101
2025-10-20,1207.8750,1247.7600,1206.9000,1238.5600,3986235
2025-10-21,1242.8300,1248.5999,1231.7600,1241.3500,6508234
2025-10-22,1142.9000,1157.6000,1112.5100,1116.3700,14789025
2025-10-23,1126.9000,1127.8285,1099.7300,1113.5900,6849722
2025-10-24,1111.0000,1114.5100,1094.4100,1094.6900,6028025
