date,open,high,low,close,volume
2022-12-22,458.6500,460.4000,453.3900,458.7100,1907717
2022-12-23,457.5200,463.1799,454.8000,462.6500,1229523
2022-12-27,464.4000,464.7000,457.1100,458.5000,1230839
2022-12-28,457.5400,460.4600,452.8000,452.9900,1324141
2022-12-29,455.6300,459.0000,453.4600,456.5300,1464967
2022-12-30,454.6500,456.7000,450.7500,456.5000,1803243
2023-01-03,458.0000,458.8000,447.9000,453.2800,1978075
2023-01-04,457.1800,459.5100,452.5900,456.5600,2097322
2023-01-05,454.5400,456.4300,449.6200,450.1900,2169298
2023-01-06,463.0800,484.4200,462.2200,482.8700,5174491
2023-01-09,482.9300,486.8700,478.1400,478.7500,2384764
2023-01-10,477.1400,482.0900,475.4800,481.4000,1649860
2023-01-11,480.3300,484.5200,479.1100,484.3100,1576394
2023-01-12,484.9900,485.0000,478.7500,482.4300,1628205
2023-01-13,480.8900,485.5900,479.0000,485.2500,1405912
2023-01-17,485.1300,490.4800,484.3650,486.7700,1539915
2023-01-18,484.8100,488.8143,478.5200,479.4700,1925470
2023-01-19,476.2400,477.5600,468.0700,469.4900,1919451
2023-01-20,473.9200,480.3200,469.4700,480.1100,2588637
2023-01-23,479.9500,495.2400,477.6000,492.6100,2709439
2023-01-24,492.0500,493.6000,487.0100,492.1100,1510226
2023-01-25,489.3600,491.9400,484.5000,490.8800,1329768
2023-01-26,493.2000,498.6700,491.7676,498.3000,1576405
2023-01-27,499.7600,509.1000,497.8600,503.2900,2034069
2023-01-30,500.3700,505.6000,500.3700,503.2800,1855941
2023-01-31,503.2300,511.4100,502.0000,511.1400,1924081
2023-02-01,508.3100,520.4500,504.7200,517.9100,2080208
2023-02-02,524.2900,530.0500,520.6400,523.4300,2287366
2023-02-03,519.1300,521.5500,512.5001,514.8000,1844148
2023-02-06,514.4400,517.2219,512.2650,515.5900,1740105
2023-02-07,511.9900,517.9900,507.3935,516.5300,1927275
2023-02-08,511.2900,512.1800,501.5600,503.8100,2062928
2023-02-09,505.2900,509.1600,498.4200,500.6300,1517341
2023-02-10,498.5100,500.5500,495.3800,499.9900,1536847
2023-02-13,501.7400,506.7850,501.3500,506.4500,1452837
2023-02-14,505.0100,507.8500,498.6300,503.2200,1257327
2023-02-15,502.7300,511.4200,501.3400,511.2800,1423417
2023-02-16,503.6100,510.7299,503.6000,504.1000,1455951
2023-02-17,504.2700,507.7100,501.8350,507.4800,1340437
2023-02-21,500.8200,503.9900,496.5500,501.7400,1811982
2023-02-22,503.9200,505.4600,496.6000,497.3900,1331969
2023-02-23,498.8000,498.8550,487.8600,493.1400,1546431
2023-02-24,488.5800,490.3550,484.7000,488.6100,1587611
2023-02-27,492.5500,492.9999,485.6800,487.0300,1501749
2023-02-28,485.6000,488.8800,483.7800,484.1800,1918221
2023-03-01,481.1000,482.5750,475.0200,478.6700,1759327
2023-03-02,477.3600,487.4300,475.5618,485.6900,2407400
2023-03-03,474.8300,476.0000,465.3300,475.2600,5354214
2023-03-06,476.5200,488.8174,475.5200,483.0800,3104742
2023-03-07,486.1000,495.2100,485.0000,485.1500,2659077
2023-03-08,483.0000,486.8800,481.1401,486.0400,1548504
2023-03-09,487.4800,490.0000,478.6200,479.5200,1629402
2023-03-10,478.9800,480.4600,468.3800,471.1400,2123002
2023-03-13,466.8000,476.6900,466.8000,472.0000,1799597
2023-03-14,475.4300,485.1600,473.0000,481.9200,2422900
2023-03-15,481.5100,487.0200,478.5400,485.6600,2226309
2023-03-16,484.9300,488.1400,482.7600,487.2600,1980652
2023-03-17,489.0700,489.9000,481.5100,487.0500,3959291
2023-03-20,488.0000,490.7900,485.7200,489.2900,1624017
2023-03-21,493.0000,493.0000,485.9900,490.8500,1663959
2023-03-22,489.4600,496.6200,487.3500,487.5200,1299654
2023-03-23,490.6900,493.2500,484.2900,487.7600,1566000
2023-03-24,486.9400,495.9700,486.5558,495.2700,1636784
2023-03-27,497.2800,499.8577,492.5100,493.2200,1452077
2023-03-28,492.6100,494.0624,485.4100,486.7700,1407839
2023-03-29,489.2000,491.3000,485.9000,490.8700,1642982
2023-03-30,493.0000,495.7436,491.0000,491.4800,1545533
2023-03-31,495.0000,498.3600,493.9400,496.8700,2082044
2023-04-03,496.5000,499.2000,495.0000,497.0300,1804653
2023-04-04,496.5000,502.5762,495.5000,497.7300,1913281
2023-04-05,499.0000,504.1300,495.1550,497.1300,1941503
2023-04-06,482.0000,487.8500,477.5000,485.9800,4114702
2023-04-10,483.9000,493.9034,481.6600,493.8300,1653593
2023-04-11,493.8300,499.9900,493.0000,498.6500,1547381
2023-04-12,500.0000,500.0500,488.5400,489.3500,2063696
2023-04-13,493.4900,498.4400,490.3100,497.8900,1600513
2023-04-14,496.1900,500.3700,490.1600,491.3000,1675297
2023-04-17,492.7700,497.8900,491.1500,493.9400,1410658
2023-04-18,496.1000,497.6300,494.1150,496.9000,1339585
2023-04-19,497.1300,497.9900,493.8300,496.0300,1098758
2023-04-20,495.7500,510.6600,495.5100,505.5800,2936493
2023-04-21,509.3700,510.6400,505.4600,506.3500,1508643
2023-04-24,506.1000,511.6900,505.8100,511.4200,1374117
2023-04-25,511.1300,513.1300,502.2600,503.1700,1789883
2023-04-26,500.4200,502.8700,493.3900,494.6600,1420900
2023-04-27,494.8300,502.2600,494.8300,501.2700,1361583
2023-04-28,501.5600,504.8300,500.6400,503.2200,1170249
2023-05-01,499.1500,500.0500,488.8000,493.5900,2203182
2023-05-02,495.0000,495.6800,489.8100,494.8100,1940805
2023-05-03,496.6000,498.7800,489.6615,490.0600,1426432
2023-05-04,488.9400,490.9100,485.9300,490.3400,1487048
2023-05-05,493.2000,499.4000,492.9800,499.0600,1709239
2023-05-08,497.3700,500.2499,495.7000,499.0600,1015210
2023-05-09,496.9600,501.7400,496.3900,500.7900,1571815
2023-05-10,501.9500,504.9731,495.1000,499.6600,1257622
2023-05-11,499.5100,503.0000,497.5500,501.8900,1046730
2023-05-12,503.1700,506.0300,501.2000,504.0700,1472794
2023-05-15,504.0100,504.9950,498.8600,502.0400,1135682
2023-05-16,500.0000,500.2900,494.3000,496.1500,1230357
2023-05-17,498.0000,498.0100,491.8950,495.0000,2069473
2023-05-18,495.0000,498.6000,494.0800,498.1000,2298859
2023-05-19,499.3900,499.3900,493.9200,496.5200,1635036
2023-05-22,497.0000,497.0000,488.5400,491.8700,1943758
2023-05-23,487.1700,487.1700,482.9700,484.8700,1800161
2023-05-24,487.2500,487.2500,480.9100,482.7600,1600596
2023-05-25,480.2100,488.5399,476.7500,486.5500,3421937
2023-05-26,485.6500,510.7500,484.1200,507.2600,5302638
2023-05-30,509.7850,514.7950,501.5900,508.0300,2544804
2023-05-31,508.8600,513.8650,504.9500,511.5600,3316044
2023-06-01,509.3300,513.7400,502.1000,512.6000,2407734
2023-06-02,510.3200,518.5000,509.4000,512.5900,2284798
2023-06-05,512.5900,518.9150,512.0200,518.2500,2023528
2023-06-06,518.2500,518.6300,512.7600,516.2600,1410270
2023-06-07,514.5100,519.2900,510.5700,511.2300,1784661
2023-06-08,512.5000,520.2876,512.5000,520.0900,1530979
2023-06-09,518.1900,522.0600,515.5000,517.2800,1287649
2023-06-12,517.2800,521.2700,516.0000,520.9700,1405065
2023-06-13,522.0200,522.9500,517.9100,522.0200,1204672
2023-06-14,525.0000,527.8541,523.1400,527.2000,1841361
2023-06-15,529.0000,531.2600,526.6600,529.1800,1871610
2023-06-16,530.1000,530.4200,522.6300,523.6500,3147777
2023-06-20,521.9500,522.9000,518.1400,519.7000,1684741
2023-06-21,517.9100,521.6400,516.5400,519.6200,1273579
2023-06-22,520.6900,524.6800,519.6800,524.2000,1114175
2023-06-23,523.1300,525.4000,519.3400,524.4400,1434348
2023-06-26,524.4000,524.8700,521.2600,523.4200,1278456
2023-06-27,522.6500,532.4100,522.1000,530.3300,1673558
2023-06-28,528.9800,533.4900,528.6100,532.8000,1245157
2023-06-29,530.5800,532.4475,528.9500,531.6900,1121756
2023-06-30,534.1700,539.5600,533.6300,538.3800,2222116
2023-07-03,537.2500,541.0800,534.3400,541.0400,951399
2023-07-05,541.2200,546.0500,537.5000,541.1300,1632415
2023-07-06,538.8800,540.3000,536.5800,537.3700,1752931
2023-07-07,533.8900,536.4600,524.6300,525.0500,2740555
2023-07-10,525.0600,531.1500,525.0600,527.0100,1955628
2023-07-11,527.5000,530.7600,526.1504,529.6400,1262318
2023-07-12,532.0000,540.1100,531.1100,538.0000,1960548
2023-07-13,537.8000,539.1200,532.7850,538.4500,1647200
2023-07-14,538.7100,546.8600,538.1000,546.7000,1828704
2023-07-17,546.1800,554.2100,546.1000,552.9600,1910253
2023-07-18,552.6700,555.0000,549.3900,553.5900,1779168
2023-07-19,554.4800,555.8860,552.0201,554.1100,1261093
2023-07-20,553.8100,561.0650,553.7100,556.9600,1732780
2023-07-21,559.1700,562.0500,557.4500,557.8600,5264337
2023-07-24,558.0000,566.5700,555.8750,563.9300,2087252
2023-07-25,566.7700,567.5490,564.3000,565.1900,1602739
2023-07-26,565.5100,568.0250,563.4200,566.1700,1306402
2023-07-27,567.7200,571.1600,560.6000,561.8300,1485269
2023-07-28,564.5800,567.8100,562.6200,563.3200,1371583
2023-07-31,563.0000,564.2908,559.0500,560.6700,1366148
2023-08-01,560.6300,562.8799,554.5400,555.4700,1446026
2023-08-02,552.2600,556.6320,551.0171,552.3500,1636012
2023-08-03,553.5300,560.3500,552.2200,557.6900,1464010
2023-08-04,561.0700,561.2900,551.4100,552.0400,1141952
2023-08-07,554.9900,559.5600,554.9900,558.4100,1015378
2023-08-08,558.0000,558.8950,551.8400,556.1200,1020524
2023-08-09,557.9800,562.0900,556.8100,559.7000,1471780
2023-08-10,563.2000,569.2100,560.7000,561.4900,1107233
2023-08-11,560.3500,564.9999,559.0330,562.9600,1043176
2023-08-14,564.7700,567.7100,560.4400,561.4700,1247567
2023-08-15,561.0500,565.1600,558.2000,558.5100,1124458
2023-08-16,561.7000,564.9500,558.7200,559.0500,1340290
2023-08-17,559.4700,560.4200,545.0800,547.1100,1941923
2023-08-18,546.9200,549.4700,543.1100,544.9400,1878090
2023-08-21,543.8600,545.1500,536.3000,543.2100,2076349
2023-08-22,541.9600,541.9600,537.5000,538.3700,1286150
2023-08-23,538.9600,541.1700,536.2400,540.8600,1295812
2023-08-24,539.2900,541.0000,530.8200,531.7100,1587505
2023-08-25,532.9100,535.7850,530.5600,534.0100,1511474
2023-08-28,536.0000,537.0400,533.1200,536.1900,945776
2023-08-29,534.3400,543.0700,534.3400,542.7700,1468521
2023-08-30,542.7300,544.4234,539.3100,542.2600,1292815
2023-08-31,540.0000,552.2000,540.0000,549.2800,2086507
2023-09-01,553.0700,553.4800,540.6400,544.2500,1437729
2023-09-05,545.7300,549.1900,544.0000,544.7300,1714296
2023-09-06,541.7200,548.6800,540.1800,546.6900,1476602
2023-09-07,548.6500,550.9900,544.2850,548.6200,1340191
2023-09-08,549.0700,552.3799,548.1000,551.1900,1077496
2023-09-11,552.8100,559.3900,551.8600,558.7800,1388639
2023-09-12,559.2800,560.4000,556.1800,558.7900,1055620
2023-09-13,558.3000,560.4439,554.6150,559.7600,1162710
2023-09-14,564.8100,566.6993,560.2500,564.7700,1257325
2023-09-15,565.3300,565.5100,555.5400,556.3600,2945317
2023-09-18,558.1800,564.1900,557.4650,562.7200,1003221
2023-09-19,561.6400,565.3300,559.4300,564.3500,1145422
2023-09-20,564.3500,569.2189,562.6600,563.8300,1312150
2023-09-21,564.0700,564.5700,554.2800,555.0800,1688396
2023-09-22,555.1600,562.9700,554.7800,558.5900,1527941
2023-09-25,559.4900,561.2700,554.7350,558.6200,1313326
2023-09-26,559.1500,561.3700,552.0000,552.9600,2425106
2023-09-27,547.3800,566.5000,544.7300,563.5300,4591429
2023-09-28,564.0700,572.1800,564.0700,568.6300,2192427
2023-09-29,570.0000,570.9900,560.7000,564.9600,1887507
2023-10-02,567.9100,571.7400,564.0000,571.3100,1831713
2023-10-03,571.1000,576.1948,563.0100,565.0400,2007373
2023-10-04,569.4900,572.6100,563.7601,571.8000,1798756
2023-10-05,572.1700,574.7500,564.3550,569.5200,1579732
2023-10-06,566.0900,566.9500,542.6300,557.5300,4246692
2023-10-09,555.0000,559.7500,549.7800,558.9700,1781511
2023-10-10,559.9200,566.9500,557.2400,562.0900,2176975
2023-10-11,564.8500,566.5000,560.2000,565.5200,1449996
2023-10-12,568.0500,569.1400,562.3800,563.7800,1457979
2023-10-13,563.8500,567.4400,561.9800,566.8400,1244163
2023-10-16,569.6900,574.0966,568.5200,572.2400,1428517
2023-10-17,571.9400,576.0600,570.7100,574.3400,1404801
2023-10-18,573.9150,577.3000,572.0000,574.6400,1311893
2023-10-19,573.7000,575.8500,564.1100,565.6300,2019564
2023-10-20,566.5400,566.6700,552.0100,552.9300,2295445
2023-10-23,554.1400,556.9250,546.6300,552.2900,1776509
2023-10-24,552.1000,555.9900,549.3250,551.8400,1678622
2023-10-25,548.5500,553.8300,545.6100,549.9900,1757470
2023-10-26,549.6500,554.6600,545.5301,547.6000,1925263
2023-10-27,547.6000,548.0300,540.2300,543.0300,1503322
2023-10-30,545.7400,556.3600,543.6400,554.8800,1696182
2023-10-31,552.1600,554.0300,549.0630,552.4400,1394661
2023-11-01,555.0000,558.4400,549.6500,556.8000,1735315
2023-11-02,556.5000,559.5100,552.0100,555.9700,2100573
2023-11-03,557.3300,562.9900,555.2300,560.9000,1826753
2023-11-06,560.4900,572.6500,560.1300,569.8200,2056898
2023-11-07,572.5000,573.8900,569.5575,571.2700,1373229
2023-11-08,572.1200,572.9900,564.2950,567.3800,1343554
2023-11-09,569.0000,569.0000,562.0100,563.2700,1288443
2023-11-10,567.9000,577.8850,564.9400,577.1200,1909263
2023-11-13,575.0000,579.9500,573.4850,578.2300,1650942
2023-11-14,581.7400,591.5500,581.2100,590.8000,2037639
2023-11-15,593.9900,599.8900,593.3900,596.7800,2165104
2023-11-16,586.3800,586.5850,572.2400,578.5800,2954653
2023-11-17,578.9000,579.9200,574.0600,577.1500,1774272
2023-11-20,577.3400,582.3200,577.3400,580.8000,1624460
2023-11-21,582.0000,584.9500,577.7100,584.3000,1173710
2023-11-22,586.8500,591.1424,586.3451,589.0800,1068932
2023-11-24,591.0200,594.1950,590.4100,591.3600,645766
2023-11-27,592.5200,599.9400,592.4125,594.9000,1627378
2023-11-28,593.1900,597.4200,591.4239,594.0000,1286847
2023-11-29,595.2000,595.2100,587.4200,587.8600,1319844
2023-11-30,587.8300,593.0700,582.8250,592.7400,1755214
2023-12-01,593.2800,596.3500,590.5900,596.2500,1475343
2023-12-04,592.1500,599.5300,591.4600,599.0800,1624045
2023-12-05,598.5300,608.8800,597.0300,605.3500,2349732
2023-12-06,605.5000,608.4820,603.8600,607.4300,2118857
2023-12-07,610.0000,612.3500,606.3500,610.9500,1690366
2023-12-08,608.6000,613.6100,607.7300,610.7800,1502329
2023-12-11,621.9700,625.0300,618.7601,623.8600,2139261
2023-12-12,627.4400,629.6900,623.2100,629.5000,2374394
2023-12-13,633.9200,642.5950,631.0000,642.0000,2436857
2023-12-14,641.1800,641.9000,630.3000,630.7800,3839180
2023-12-15,641.5000,661.8800,640.5000,658.8200,8807735
2023-12-18,664.5000,681.9100,661.1000,681.2400,5733447
2023-12-19,675.0000,680.7979,669.1200,677.7400,3430416
2023-12-20,671.7900,674.3500,660.8000,661.0000,3782659
2023-12-21,665.8600,667.3400,659.4500,665.1600,2388448
2023-12-22,668.0000,673.2733,666.0000,671.6000,1641675
2023-12-26,673.0100,675.8600,670.7800,674.6200,1774769
2023-12-27,662.7000,668.5800,660.4000,666.8000,1862726
2023-12-28,665.8500,666.8600,661.5901,663.1000,1496929
2023-12-29,661.0000,663.1850,657.1600,660.0800,1947516
2024-01-02,655.5800,657.8000,649.5000,650.6500,2657689
2024-01-03,651.2100,655.4500,643.1000,644.6900,2612563
2024-01-04,642.0800,649.9000,640.5101,648.3500,2171077
2024-01-05,656.1800,659.6500,652.2400,656.0100,2200193
2024-01-08,655.8100,662.0800,654.0338,661.6900,2245294
2024-01-09,658.8800,667.2900,658.2550,667.1800,1886171
2024-01-10,669.5600,673.8300,669.0050,672.7600,1801881
2024-01-11,671.0000,674.5100,667.6400,673.5800,1670780
2024-01-12,677.5000,683.7150,676.1100,683.2400,2388399
2024-01-16,683.2400,686.5199,678.1600,681.4900,1626699
2024-01-17,680.5000,684.8700,679.1900,684.1900,1786799
2024-01-18,682.8300,687.7200,680.2100,687.3100,1900615
2024-01-19,688.5000,696.1300,682.6650,694.9700,2267866
2024-01-22,695.4300,698.6600,690.5150,692.5100,2452868
2024-01-23,690.7200,691.6300,684.6250,687.5900,2208580
2024-01-24,689.0000,689.9740,683.1200,686.5100,1942600
2024-01-25,686.5000,686.5000,675.9600,679.9000,2751888
2024-01-26,680.0800,687.2400,679.5000,686.8800,1825517
2024-01-29,689.9000,694.1300,686.2600,694.0100,2215436
2024-01-30,692.9400,702.6450,690.8000,700.7400,1610482
2024-01-31,701.3200,705.5200,693.0400,694.8800,1928495
2024-02-01,694.0000,705.3000,691.5000,704.4800,2039177
2024-02-02,703.3400,714.2800,702.2600,709.4800,2377629
2024-02-05,710.6400,712.8600,705.6750,711.1600,2276889
2024-02-06,711.2300,712.7200,704.3400,710.7900,1920162
2024-02-07,714.1500,723.3200,712.0000,719.7800,2145467
2024-02-08,723.8900,728.1700,720.6600,724.1600,1918506
2024-02-09,725.1400,725.5332,720.1200,723.4000,1426119
2024-02-12,723.5200,723.8000,715.3047,722.4100,1572611
2024-02-13,721.3900,721.7800,709.0400,714.2500,1951080
2024-02-14,716.0000,722.5510,711.0699,722.1800,1472519
2024-02-15,721.4900,726.0300,718.2800,724.5100,1264141
2024-02-16,721.9900,729.0600,718.5000,723.9900,1764947
2024-02-20,728.0300,734.9600,723.7100,725.6900,2407333
2024-02-21,725.6900,728.7900,720.2700,723.0200,1565913
2024-02-22,725.8500,736.0500,725.8500,734.4000,1801596
2024-02-23,740.1200,742.5099,737.1200,737.9300,1265759
2024-02-26,742.0000,746.7800,739.0001,745.3500,1707046
2024-02-27,746.0000,746.6400,741.3300,744.7100,1471310
2024-02-28,743.2100,751.8800,743.2100,747.9600,1364965
2024-02-29,751.4200,752.5600,742.9900,743.8900,3361185
2024-03-01,740.4400,751.3750,739.2500,749.4400,1678119
2024-03-04,755.0800,764.7400,753.6700,759.1800,2133354
2024-03-05,768.4200,769.2700,756.9000,759.9500,2353351
2024-03-06,764.8400,775.1600,763.6647,773.2400,2400644
2024-03-07,779.1100,787.0800,777.0101,785.5900,4187879
2024-03-08,756.0500,756.2200,725.1000,725.5600,8590163
2024-03-11,719.8100,720.0000,711.0100,714.0800,3704318
2024-03-12,717.0800,740.0535,716.9050,736.8800,3563927
2024-03-13,735.0000,736.5000,726.5800,734.2000,2256622
2024-03-14,738.3300,740.6754,728.9900,731.9500,1817586
2024-03-15,732.5200,732.5200,723.2200,725.6300,3390743
2024-03-18,726.1000,733.3350,726.0150,731.5400,1595245
2024-03-19,731.7900,735.3500,730.0200,732.1700,1322684
2024-03-20,731.0000,742.0900,729.1300,740.7200,1398710
2024-03-21,743.5000,752.3100,741.1000,742.5600,2106857
2024-03-22,744.4300,744.7900,734.3800,734.8000,1794078
2024-03-25,731.0000,734.1600,726.7400,730.9600,1604668
2024-03-26,731.0000,734.7000,730.2201,730.9800,1353548
2024-03-27,734.0000,735.8900,727.7500,732.0800,1246672
2024-03-28,733.8500,734.9000,728.3200,732.6300,1713268
2024-04-01,731.7600,733.2700,720.2000,721.2400,1589112
2024-04-02,720.0000,720.0000,708.4000,711.3000,2319354
2024-04-03,709.9800,710.8100,697.2700,705.6900,3189315
2024-04-04,708.7700,717.1300,704.2200,704.8800,2174302
2024-04-05,706.0400,716.8899,706.0200,713.7200,1541149
2024-04-08,713.5100,716.1400,710.8700,711.8100,1426686
2024-04-09,716.2400,719.0500,706.9750,718.5900,1340226
2024-04-10,711.0000,723.9799,708.9500,722.5800,1832047
2024-04-11,731.5000,733.7900,724.1501,732.3500,2107799
2024-04-12,728.0000,732.9000,726.5400,731.3100,1481799
2024-04-15,735.4300,741.0000,717.9500,718.2800,1808014
2024-04-16,718.3000,722.4999,712.1300,715.9700,1412304
2024-04-17,723.0000,723.8000,711.0000,715.1900,1376665
2024-04-18,715.1900,718.9500,709.5700,711.2500,1846393
2024-04-19,713.0300,714.8700,702.0000,709.5100,2190356
2024-04-22,714.8600,718.2600,706.1700,715.4600,1437110
2024-04-23,719.0300,724.2700,716.2975,722.6800,1176191
2024-04-24,719.7100,725.4300,716.0900,723.8900,1206638
2024-04-25,727.2900,727.2900,714.4100,721.8600,1613597
2024-04-26,715.0000,730.9450,715.0000,729.1800,1524431
2024-04-29,729.5300,732.2500,720.2182,726.3300,1526906
2024-04-30,725.5100,725.5100,717.1000,722.9000,1734764
2024-05-01,722.2700,729.8600,715.3200,722.2200,1609060
2024-05-02,724.7500,734.4000,720.6300,732.4400,1826910
2024-05-03,734.2800,747.4900,733.3450,743.9000,2323300
2024-05-06,749.5900,756.9400,746.4800,756.4500,1773298
2024-05-07,758.6900,772.2400,755.5700,771.3100,1897769
2024-05-08,770.0000,773.3900,762.7100,763.4100,1511930
2024-05-09,763.8000,779.7100,763.6057,779.0400,1716249
2024-05-10,779.0400,787.4499,778.1600,787.1900,1652658
2024-05-13,788.0000,789.4814,773.5800,775.1500,1596784
2024-05-14,774.9300,780.8120,771.4301,777.9000,1327707
2024-05-15,778.5200,789.6600,778.5200,787.0400,1661652
2024-05-16,791.8100,804.5600,787.8300,793.0700,2000002
2024-05-17,793.6100,797.6000,790.6050,795.8100,1309108
2024-05-20,795.2500,802.9800,792.3900,793.0000,1347079
2024-05-21,795.5700,801.4400,792.0000,800.9300,1375735
2024-05-22,800.0400,806.3500,798.0100,801.8600,1192763
2024-05-23,804.3000,808.0500,795.4300,796.3400,1519159
2024-05-24,800.6300,816.8668,799.0900,809.7300,1622970
2024-05-28,809.7400,815.2900,804.7200,813.1700,1986260
2024-05-29,807.0200,813.4400,806.2900,806.5200,2282792
2024-05-30,810.2000,819.5000,808.3000,815.3400,2288522
2024-05-31,809.0300,811.7400,788.2000,809.8900,4360692
2024-06-03,811.0000,827.9100,807.1324,815.3900,2008733
2024-06-04,814.9800,828.0100,813.0400,827.3900,1754454
2024-06-05,830.9100,834.3900,821.6800,834.3000,2080014
2024-06-06,835.4200,849.0909,834.3200,842.6400,1734991
2024-06-07,846.6800,850.3800,842.2900,845.5800,1593589
2024-06-10,847.1800,849.4800,842.7400,848.3400,1402332
2024-06-11,849.2400,850.9350,840.2600,849.3100,1690514
2024-06-12,852.3100,855.7400,843.6100,847.8100,1838255
2024-06-13,847.8100,847.8100,837.5500,845.9600,1322381
2024-06-14,843.4200,856.1800,841.9100,855.6700,1395485
2024-06-17,854.4900,870.5600,853.3700,867.9100,1904926
2024-06-18,868.0000,873.9599,867.7000,870.7500,1763802
2024-06-20,871.3100,873.8500,860.5600,862.4400,1944601
2024-06-21,866.6400,866.9653,847.6500,848.3100,3852859
2024-06-24,850.0000,850.6300,841.5100,848.1600,1722886
2024-06-25,849.3200,855.6900,845.0000,855.5100,1675700
2024-06-26,852.7200,859.7400,850.0600,856.8400,1505286
2024-06-27,857.7050,858.3306,848.6400,850.6200,1254904
2024-06-28,851.2500,857.2400,846.8100,849.9900,2131691
2024-07-01,853.5000,856.0000,840.5001,845.6700,1989003
2024-07-02,845.6900,860.3600,843.0800,859.3600,1377857
2024-07-03,855.0000,863.5200,855.0000,862.6600,814423
2024-07-05,864.5600,886.9400,858.7200,885.6700,2620714
2024-07-08,886.7900,887.9500,877.6600,880.8400,1611317
2024-07-09,883.8500,896.6700,882.9650,886.8500,1358498
2024-07-10,887.4000,890.2700,880.7000,884.3100,1755823
2024-07-11,890.7600,890.7600,846.5200,846.5900,6021054
2024-07-12,849.8900,850.0000,838.3800,842.9000,3288384
2024-07-15,846.8600,857.8999,844.6700,848.7300,2064036
2024-07-16,847.8000,851.2350,841.3400,850.7700,1687592
2024-07-17,848.0100,849.9500,842.6500,846.2800,1783079
2024-07-18,849.4300,855.3000,825.1100,839.3700,2338477
2024-07-19,836.5100,848.8800,835.5600,838.1300,1984385
2024-07-22,845.7500,849.5900,838.6000,847.4200,1920228
2024-07-23,848.9000,854.5799,845.5786,852.1100,1744123
2024-07-24,844.6000,846.0000,829.5000,830.8200,2511321
2024-07-25,835.7900,836.6500,814.2800,815.9500,2183740
2024-07-26,818.0000,822.2800,809.0100,817.6000,1441455
2024-07-29,822.5600,823.7400,814.0900,815.5600,1320420
2024-07-30,818.0000,822.0000,803.2800,810.0300,2017248
2024-07-31,820.4200,825.4800,811.2700,822.0000,2135049
2024-08-01,818.5500,824.1700,809.6800,816.8900,1861405
2024-08-02,816.2000,830.2850,805.0101,822.0800,2598467
2024-08-05,798.0000,810.8200,793.0000,801.8300,2820885
2024-08-06,805.0600,833.0900,805.0600,816.8800,2476255
2024-08-07,824.1100,833.8300,809.2600,810.3000,1702040
2024-08-08,821.5000,842.7600,820.4500,839.4300,2345030
2024-08-09,838.5000,857.7710,837.6300,854.9300,1710588
2024-08-12,857.2500,870.2500,852.4000,863.5700,1748173
2024-08-13,864.9200,868.0500,856.1600,864.8200,1484055
2024-08-14,864.8700,866.7327,858.5000,862.7100,1341493
2024-08-15,872.8700,880.3250,869.0000,877.3500,1923809
2024-08-16,877.3500,877.3500,868.6200,870.5900,1516332
2024-08-19,870.5900,873.6300,868.7000,872.3500,1318382
2024-08-20,872.0000,876.7550,871.1700,876.2000,1104595
2024-08-21,880.7400,891.1200,877.2200,881.4200,1465505
2024-08-22,882.3000,884.0000,873.1800,877.5600,1440919
2024-08-23,882.4900,884.5560,871.6684,879.2100,1305753
2024-08-26,883.1700,893.2499,881.4411,892.5100,1737024
2024-08-27,892.6900,918.9280,887.0700,908.9000,2098899
2024-08-28,910.9600,912.2200,881.6550,888.0500,1668378
2024-08-29,891.0000,900.4600,885.1700,886.6300,1709893
2024-08-30,890.5000,896.3299,883.1000,892.3800,1933485
2024-09-03,896.6800,896.8900,874.4400,878.5700,1784179
2024-09-04,877.4500,891.7550,876.5866,890.0200,1423134
2024-09-05,888.6300,888.6300,868.7000,885.9800,1998837
2024-09-06,891.2610,893.2000,871.0000,876.6800,2074604
2024-09-09,884.7400,898.8316,881.7000,896.4900,1953977
2024-09-10,892.6000,900.6900,887.5201,894.2900,1360818
2024-09-11,895.0000,902.0000,877.8700,900.4000,1796084
2024-09-12,900.4200,915.7000,896.5100,915.0300,1868674
2024-09-13,913.6300,923.8299,909.3600,916.0000,1327509
2024-09-16,922.0000,922.6300,905.3500,907.8700,1661046
2024-09-17,908.4300,908.6000,895.4500,897.2700,1386963
2024-09-18,899.9400,904.9800,890.9497,892.5200,1338163
2024-09-19,904.2600,905.1300,895.5001,900.7400,1747482
2024-09-20,901.5700,907.8073,895.7000,906.9800,4658159
2024-09-23,906.9800,919.5000,900.7800,917.0800,1697643
2024-09-24,912.0100,912.7700,897.5300,901.5400,2432552
2024-09-25,903.0000,910.3600,901.1250,908.4200,1728137
2024-09-26,905.3000,909.2399,898.1300,901.4400,2738553
2024-09-27,893.2600,893.4900,874.0000,885.6200,3459054
2024-09-30,891.3700,910.0000,881.4100,886.5200,2146353
2024-10-01,885.2500,886.9900,872.7500,877.3800,1836683
2024-10-02,874.6500,881.2300,867.1600,878.5300,1317146
2024-10-03,874.4400,881.1800,872.6650,875.6700,1451942
2024-10-04,877.9900,884.2900,875.6700,883.1100,1517311
2024-10-07,881.6000,887.7100,872.3264,873.5900,1963158
2024-10-08,876.7000,891.3050,876.7000,890.4200,1697910
2024-10-09,892.2400,910.0000,887.8700,909.1000,1956453
