date,open,high,low,close,volume
2022-12-21,343.6400,347.6000,342.3700,345.6900,2086988
2022-12-22,344.1900,345.6000,336.4300,341.5200,2276404
2022-12-23,339.0200,344.5400,337.6900,343.6000,1914737
2022-12-27,344.1000,346.9100,341.8100,346.1600,1637700
2022-12-28,346.5500,349.5100,341.7800,341.9500,1854082
2022-12-29,344.3800,349.7200,343.5400,348.2100,1459793
2022-12-30,345.3300,347.9000,343.6213,347.7300,1617719
2023-01-03,349.9600,354.6600,343.9400,346.8000,2933755
2023-01-04,351.3900,356.9800,349.6900,355.1500,2661005
2023-01-05,356.1200,357.5600,351.2700,351.7700,2608546
2023-01-06,357.3100,368.7200,355.3200,367.6700,4432804
2023-01-09,371.6300,375.0000,369.5600,370.9700,3913658
2023-01-10,368.8100,371.6800,367.2104,371.0100,3485924
2023-01-11,372.6200,377.9200,371.2600,377.8600,3370200
2023-01-12,377.8600,381.1250,376.9200,379.8100,3291386
2023-01-13,375.0600,377.8700,374.3100,375.5200,4261049
2023-01-17,375.0000,378.3250,373.9750,375.0000,2814656
2023-01-18,374.5100,375.8100,368.5000,368.9200,2747128
2023-01-19,364.6000,370.8000,363.6000,367.9400,3111242
2023-01-20,370.2300,376.6200,369.4000,376.2800,3863414
2023-01-23,376.7400,381.3800,376.3600,378.5700,2743884
2023-01-24,390.0000,390.0000,375.2200,380.0100,2756200
2023-01-25,375.1000,382.5600,375.1000,382.3900,3501927
2023-01-26,383.4100,384.1100,373.0000,377.2400,3718355
2023-01-27,376.1900,380.5200,373.3800,374.0300,3405833
2023-01-30,369.4600,373.7400,369.4000,371.1200,2688806
2023-01-31,369.9900,372.4800,367.0200,370.6000,3137379
2023-02-01,368.5700,376.7800,367.0000,374.0800,2951854
2023-02-02,379.5200,380.4700,372.8000,374.9400,2761579
2023-02-03,370.8000,378.2200,370.4900,373.9100,2739672
2023-02-06,370.0000,374.3300,369.0500,372.9700,2068357
2023-02-07,371.5100,377.0700,368.8400,375.0600,2309176
2023-02-08,373.1700,375.7900,370.1400,370.3500,2193818
2023-02-09,373.3000,374.5700,369.2500,370.4200,2287602
2023-02-10,369.6400,370.2500,362.9200,366.8300,2270717
2023-02-13,368.5600,371.1400,367.0700,370.8300,2286551
2023-02-14,369.5800,373.4100,367.7300,369.9600,1841422
2023-02-15,366.2800,369.8000,365.0100,369.6400,2203417
2023-02-16,364.9000,373.0800,364.9000,367.5500,2792721
2023-02-17,364.0600,366.7000,359.8000,361.1300,2719130
2023-02-21,356.7600,361.7700,355.1900,355.9600,2730919
2023-02-22,355.3600,357.7400,353.2100,354.9700,2109544
2023-02-23,357.7400,357.7400,351.6600,355.5300,1975505
2023-02-24,350.8200,354.0000,349.5900,353.1200,2016148
2023-02-27,355.6400,358.0300,354.8200,355.4800,2200873
2023-02-28,354.8100,357.7954,353.2400,355.2900,2733091
2023-03-01,354.0000,355.3100,349.3900,353.5000,1968084
2023-03-02,353.6300,356.6200,351.6900,355.5700,2526001
2023-03-03,358.1200,361.6900,357.0900,361.5000,2174952
2023-03-06,361.8200,368.5300,361.2600,366.9300,2789640
2023-03-07,367.1700,369.1500,359.5545,359.9400,1660771
2023-03-08,358.6100,361.6950,357.2800,359.0300,1634442
2023-03-09,359.2500,364.0150,353.9100,354.4400,2414831
2023-03-10,352.4100,353.0500,345.2300,347.1100,3176505
2023-03-13,343.6300,349.8600,340.2100,344.7100,3308396
2023-03-14,351.0000,356.1100,348.5600,352.8200,3413323
2023-03-15,346.0500,348.3950,343.6400,348.0800,3082755
2023-03-16,346.6200,348.6900,340.2800,348.0000,3768216
2023-03-17,350.2500,351.9400,346.8600,349.6600,8426918
2023-03-20,348.0000,353.8350,347.3400,349.3200,3864278
2023-03-21,354.3700,356.2000,350.8300,354.5700,3766785
2023-03-22,354.6100,360.0000,351.0300,351.0300,2596388
2023-03-23,352.4100,359.8550,351.8400,354.3700,2598053
2023-03-24,350.4500,352.4200,346.3100,351.6300,2971590
2023-03-27,355.5700,357.8900,354.2800,354.6200,2420474
2023-03-28,355.5600,355.9000,352.8014,354.3300,1695997
2023-03-29,357.3800,360.0250,355.8200,359.5300,2327006
2023-03-30,360.9500,362.5900,358.2400,359.2600,2480656
2023-03-31,361.1300,363.6500,360.3800,363.4100,3376796
2023-04-03,362.6100,366.6600,361.7500,366.4700,2978067
2023-04-04,366.8000,369.1200,363.3800,363.9000,2198730
2023-04-05,363.4800,365.1300,361.6100,363.7900,2239771
2023-04-06,361.2100,362.0350,355.9700,361.4700,2357712
2023-04-10,359.7100,360.9300,357.5800,360.1400,1559126
2023-04-11,363.4200,365.1900,361.1600,364.1300,3033867
2023-04-12,366.0800,368.6000,361.0250,361.7800,2268779
2023-04-13,363.8200,369.7500,363.3887,369.6500,2611866
2023-04-14,370.0000,373.3900,369.1100,372.4300,2254716
2023-04-17,373.3600,374.1000,368.3900,372.7600,2431374
2023-04-18,373.9500,373.9500,369.9600,372.3200,2087976
2023-04-19,372.9900,374.1500,371.1550,372.8000,1795447
2023-04-20,371.4500,375.1900,369.6900,375.0000,2125035
2023-04-21,375.7200,377.4250,373.2600,375.2400,3537820
2023-04-24,375.1500,377.6400,373.6200,374.7300,1886286
2023-04-25,373.5000,374.5800,368.3198,368.5300,2244992
2023-04-26,369.6400,372.2150,366.0900,366.7600,2588193
2023-04-27,366.5800,374.9800,361.0000,373.6700,3859931
2023-04-28,372.5300,381.9300,371.5100,380.0300,3107278
2023-05-01,380.4900,382.4550,378.9600,379.8600,1745122
2023-05-02,377.7700,378.8400,370.9400,376.0300,2478715
2023-05-03,376.6700,379.5500,374.3300,374.9000,1970904
2023-05-04,374.5000,376.8500,372.1400,376.1200,2814954
2023-05-05,380.5700,385.1500,378.2400,384.6600,2683136
2023-05-08,384.0100,387.4600,383.7700,385.5100,1719712
2023-05-09,383.8800,386.1700,382.7000,382.9400,2036429
2023-05-10,385.9900,386.7550,377.6500,382.5400,1940761
2023-05-11,382.2100,385.7200,379.2600,383.3900,1901218
2023-05-12,384.4900,385.0210,378.8000,381.9200,2044079
2023-05-15,381.8700,383.6600,380.5250,383.4100,1957649
2023-05-16,382.6000,383.6000,377.3172,380.2400,2762816
2023-05-17,382.2000,387.5200,379.1300,387.0000,3260404
2023-05-18,387.1100,392.0200,385.8100,392.0200,3729697
2023-05-19,392.0000,392.2000,385.1400,385.5700,3369116
2023-05-22,384.9900,387.3700,384.1800,384.5300,1808828
2023-05-23,381.5200,382.0300,370.4400,373.7500,3979249
2023-05-24,369.3700,369.6100,365.5800,368.5000,2655686
2023-05-25,367.9100,370.9900,364.9100,370.0400,3752240
2023-05-26,371.0000,375.6800,370.0500,374.3700,2691345
2023-05-30,376.2800,376.6300,366.2000,367.5000,3430234
2023-05-31,365.0000,365.7000,357.8500,365.0200,10301859
2023-06-01,367.1600,371.0900,366.0500,370.8800,3389808
2023-06-02,374.5900,375.8200,372.1500,373.7300,2501459
2023-06-05,372.7500,372.7950,368.5300,370.5200,2316299
2023-06-06,372.9500,380.3800,371.8050,379.9600,2758722
2023-06-07,379.2900,380.5000,368.2600,371.3900,3714519
2023-06-08,369.3600,369.7700,365.8450,367.5900,2595273
2023-06-09,370.4600,372.1050,367.7600,369.2200,2202370
2023-06-12,370.6700,375.9700,369.9400,375.3100,2407762
2023-06-13,375.3100,377.1800,369.8100,371.3800,2444151
2023-06-14,372.9300,378.0800,372.0200,374.7600,2775463
2023-06-15,373.2700,379.5700,370.5200,379.0400,2558125
2023-06-16,381.6100,382.9000,376.1600,376.5300,5882364
2023-06-20,375.0100,379.5100,373.7500,374.6200,3961765
2023-06-21,373.9600,378.3900,373.6600,376.1400,2301314
2023-06-22,375.1100,378.4800,373.9460,377.8000,1934457
2023-06-23,374.9800,381.1200,373.2200,379.8100,3739720
2023-06-26,378.0600,379.9900,375.3500,377.4200,3327849
2023-06-27,380.3400,382.8400,379.0100,381.7900,2197373
2023-06-28,381.1900,381.3950,378.6700,380.2300,2012435
2023-06-29,380.8500,388.0100,380.5000,387.6700,2524838
2023-06-30,388.1000,395.1700,388.1000,393.3000,4407142
2023-07-03,391.3400,394.3050,388.6800,393.9600,1304646
2023-07-05,388.8100,395.2500,387.1300,394.7300,2781997
2023-07-06,393.8300,394.2100,389.7399,393.1400,2156894
2023-07-07,390.6600,392.4500,388.4000,388.6800,2654516
2023-07-10,388.4800,393.4300,388.0100,392.1600,2148582
2023-07-11,393.6200,398.4600,392.3400,397.8000,2106362
2023-07-12,399.0000,403.1700,398.7100,400.6900,2273532
2023-07-13,403.0000,403.2400,400.4600,400.5600,2354875
2023-07-14,402.1200,403.4900,400.2950,402.5100,1978498
2023-07-17,401.9500,404.0000,401.1200,402.2000,2344566
2023-07-18,400.4200,401.9400,395.2101,398.1600,2676239
2023-07-19,398.0000,399.8500,396.3100,398.2700,1809748
2023-07-20,397.1400,399.7199,395.5500,398.0600,2570771
2023-07-21,398.6700,401.5100,397.4200,397.4900,1868149
2023-07-24,397.4800,404.9100,396.6100,404.7900,3029808
2023-07-25,403.3700,404.8600,401.0000,401.2800,2490524
2023-07-26,399.1800,403.3100,395.7474,402.4100,2572262
2023-07-27,405.1900,405.1900,393.9500,394.5000,3563319
2023-07-28,397.9600,398.0000,388.8765,392.9600,4501094
2023-07-31,393.9700,396.0800,392.4650,394.2800,3578342
2023-08-01,393.7800,397.3000,392.3600,397.0700,2344258
2023-08-02,393.8800,394.2100,389.5800,390.0200,2410676
2023-08-03,387.5600,393.4400,386.4200,393.0100,2190534
2023-08-04,391.6100,396.0900,390.0701,391.3500,2215814
2023-08-07,393.0000,397.7500,393.0000,396.8700,1559899
2023-08-08,396.1800,396.3800,390.1300,393.1900,1747173
2023-08-09,393.8600,396.7900,391.8700,393.6700,1806063
2023-08-10,396.4600,400.6300,395.7120,397.1400,2154471
2023-08-11,395.7500,396.6700,392.8058,394.9800,1464655
2023-08-14,396.4500,399.2300,394.6101,398.5800,1638575
2023-08-15,397.4900,397.4900,393.5900,394.4500,1753282
2023-08-16,393.4400,399.2000,393.1200,394.3700,2002011
2023-08-17,396.1400,396.2050,390.9900,392.6200,2118703
2023-08-18,389.8200,393.8400,388.8300,392.1700,2001800
2023-08-21,393.2100,394.9900,391.0200,393.2000,1869502
2023-08-22,395.0000,398.7700,393.6800,397.8400,2422581
2023-08-23,399.2700,401.9200,398.3600,401.0600,1943221
2023-08-24,401.5900,404.0000,397.5000,397.6700,1970016
2023-08-25,400.6500,404.6200,399.0000,402.8900,2154774
2023-08-28,404.0000,407.8000,403.1500,407.4400,1901274
2023-08-29,407.4200,412.1900,406.5900,411.6500,2188937
2023-08-30,414.7800,417.7770,413.5200,413.9100,2516721
2023-08-31,414.2100,416.2900,411.7800,412.6400,2535134
2023-09-01,413.8400,416.5100,412.4900,415.5700,1841670
2023-09-05,413.3500,415.4000,409.7000,411.5000,2045555
2023-09-06,410.7800,413.3800,408.8900,413.1800,2292121
2023-09-07,411.9200,416.1300,411.7300,414.6200,2502686
2023-09-08,415.0000,416.3300,413.8550,414.8400,1869468
2023-09-11,416.8500,417.5900,414.6350,416.6900,1544746
2023-09-12,415.9500,417.6450,415.2500,416.2700,1997630
2023-09-13,416.1700,418.4100,414.9700,416.3000,2142220
2023-09-14,418.3000,418.6000,407.7801,413.3400,3557785
2023-09-15,411.8600,418.3000,411.1400,414.3100,4755526
2023-09-18,413.8800,417.8863,413.0355,417.1300,1808118
2023-09-19,416.9600,417.1000,411.1000,413.5300,1731089
2023-09-20,413.7700,415.8500,410.0800,410.5200,1580643
2023-09-21,408.3400,408.7700,402.1000,403.3600,2451064
2023-09-22,404.3900,406.8500,401.5600,402.2200,1885064
2023-09-25,400.6000,403.2299,399.8400,402.4900,1846580
2023-09-26,400.0000,400.8500,393.6100,395.3800,2940561
2023-09-27,396.2100,397.0298,391.4800,395.4800,1987457
2023-09-28,395.8300,401.3500,395.3650,399.4400,2216244
2023-09-29,402.0300,402.1800,394.2500,395.9100,3032386
2023-10-02,393.6000,396.3550,392.4453,395.8500,2856776
2023-10-03,394.5000,397.8600,388.9700,391.0600,2528120
2023-10-04,392.0000,394.4700,388.5800,393.7600,1813405
2023-10-05,390.3900,394.7200,390.0000,394.2000,2116563
2023-10-06,393.2300,401.0000,390.5000,397.9700,2484148
2023-10-09,394.4600,396.5000,389.5800,394.7400,2475166
2023-10-10,395.5400,402.7150,393.8500,400.3700,2713818
2023-10-11,403.2500,405.1300,397.3600,399.8100,2055776
2023-10-12,403.8000,405.3400,397.3200,399.9000,1779046
2023-10-13,398.8100,402.1400,395.0800,398.0300,2235682
2023-10-16,400.2400,404.4300,398.7800,401.1600,2202218
2023-10-17,399.6400,403.6100,398.4500,401.7700,2176027
2023-10-18,399.1100,401.3700,392.5600,393.2100,1951454
2023-10-19,393.8500,394.8300,385.5000,387.8700,3473009
2023-10-20,387.8700,389.9900,384.1700,384.4100,2652548
2023-10-23,382.3100,387.8600,381.0000,383.6700,1771977
2023-10-24,385.5000,389.4300,383.8700,386.9100,2003266
2023-10-25,384.0000,388.6300,382.2400,386.3100,3504548
2023-10-26,371.0200,375.5500,363.0400,364.5900,6920077
2023-10-27,366.4900,368.2850,359.7700,364.0800,3624883
2023-10-30,366.5200,373.2300,364.7200,372.4200,3386593
2023-10-31,373.3200,377.6800,373.1100,376.3500,2978827
2023-11-01,378.6700,380.4000,375.0400,377.8200,2354844
2023-11-02,380.3000,383.0400,378.4850,382.6900,2816034
2023-11-03,385.0000,388.4400,383.7300,386.0500,2269147
2023-11-06,387.1000,388.2500,384.2050,386.1600,2020512
2023-11-07,386.0000,389.5900,384.3000,388.8700,2324356
2023-11-08,387.1100,391.3700,387.0000,389.7000,2838414
2023-11-09,390.9600,391.4500,387.2650,387.9600,2657074
2023-11-10,390.0400,395.0872,386.7400,394.3800,2807108
2023-11-13,394.3500,395.6300,393.0225,394.3500,1614631
2023-11-14,397.1800,401.6750,396.7500,397.6500,2734045
2023-11-15,397.4700,399.2800,394.7600,396.8300,2434711
2023-11-16,398.0100,399.9500,395.5450,397.1000,3060610
2023-11-17,399.9700,401.1200,397.9100,400.3000,2365689
2023-11-20,400.7200,405.2000,398.2600,404.4000,2768775
2023-11-21,405.7200,410.3450,405.6900,408.9500,2567692
2023-11-22,412.2600,412.8500,410.1450,410.3300,1968107
2023-11-24,412.4900,412.9700,410.5300,412.5000,1053479
2023-11-27,411.0000,412.7200,408.2500,408.9700,2665981
2023-11-28,409.0800,410.6400,407.4600,409.0100,2645103
2023-11-29,411.0100,412.0825,409.4200,409.8200,2151396
2023-11-30,410.1000,414.1600,408.7800,413.8300,3203556
2023-12-01,412.8900,416.6000,411.5700,414.3600,2171558
2023-12-04,413.8300,414.8500,408.0300,408.2300,3097946
2023-12-05,407.0900,409.0500,404.3150,408.6900,2755635
2023-12-06,411.4300,413.8200,407.1550,410.3800,2192814
2023-12-07,412.0700,413.5700,409.9900,413.1500,2363020
2023-12-08,412.2200,413.6700,409.2300,412.1600,1959438
2023-12-11,412.4600,416.1700,412.3800,415.7100,2235989
2023-12-12,417.0000,421.0000,414.7000,420.7500,2736706
2023-12-13,421.8600,426.3700,419.1450,424.6800,3694400
2023-12-14,425.0100,425.8500,415.9000,418.5600,3989825
2023-12-15,412.6200,419.2600,411.6000,418.5700,5566617
2023-12-18,419.5300,425.0900,419.5300,424.4300,2686978
2023-12-19,424.0500,426.6799,422.5200,425.4700,2214393
2023-12-20,425.0800,427.6100,419.2400,419.4500,3058344
2023-12-21,421.7900,423.9000,420.6100,423.4400,2213253
2023-12-22,424.7500,427.1650,422.9600,424.1000,1759004
2023-12-26,425.0000,425.7150,422.9500,423.6700,1258302
2023-12-27,423.0000,425.0125,422.9600,424.3600,1322841
2023-12-28,423.7700,428.3600,423.6800,426.3200,1505039
2023-12-29,426.6800,428.3500,424.2700,426.5100,1706284
2024-01-02,424.0900,424.2800,419.5600,421.8900,2463746
2024-01-03,421.2000,421.3400,417.5001,418.7700,3093684
2024-01-04,418.5000,423.4500,418.2800,419.7700,2042551
2024-01-05,420.4900,422.7600,416.9900,419.4200,2344216
2024-01-08,419.4400,422.0800,416.5300,421.9800,2125446
2024-01-09,419.1000,423.7000,418.5400,422.6000,2439387
2024-01-10,426.0000,429.4700,424.1501,428.2700,2709369
2024-01-11,430.0000,431.7900,425.7700,426.7200,2320769
2024-01-12,429.9500,431.1100,427.7000,429.1000,1892426
2024-01-16,427.4400,429.7300,426.5200,428.3500,2397988
2024-01-17,425.4800,430.3793,425.4800,427.4200,2690522
2024-01-18,428.6400,431.2200,427.4500,430.7200,2075759
2024-01-19,432.5500,437.0700,429.3400,436.7800,2400409
2024-01-22,438.9800,440.9400,437.2600,439.7500,2715618
2024-01-23,440.2700,440.6000,437.8600,438.7600,2328662
2024-01-24,438.5300,440.9250,435.7550,438.7000,2683480
2024-01-25,436.0000,438.6300,434.4600,436.8000,2977825
2024-01-26,432.5500,439.8900,430.6700,438.5300,2725548
2024-01-29,435.7800,440.9600,434.6700,440.5800,2314246
2024-01-30,440.9000,446.2150,440.0500,445.1900,2663616
2024-01-31,450.0000,462.0000,446.6200,449.2300,4740634
2024-02-01,455.0000,461.1400,454.0450,460.9200,3292697
2024-02-02,462.2100,463.8400,458.5000,460.5800,2050335
2024-02-05,459.5100,461.3674,455.5279,456.7600,2438961
2024-02-06,455.3600,460.5600,455.3600,460.5000,2201912
2024-02-07,461.2100,462.2350,459.6150,461.9100,2544469
2024-02-08,460.0000,460.7500,457.4450,458.2600,2081511
2024-02-09,458.0600,458.9850,456.3700,457.8800,2155449
2024-02-12,459.1800,459.4000,456.0800,458.7100,1794533
2024-02-13,456.7600,461.8800,456.0400,460.4600,2407755
2024-02-14,462.0000,465.4500,459.4350,465.1900,2202784
2024-02-15,465.8300,472.1050,465.2300,471.2800,2354215
2024-02-16,474.1700,474.1700,467.0650,468.1300,2237275
2024-02-20,452.8000,455.8500,450.1200,451.7500,5044210
2024-02-21,453.3100,459.5950,452.0000,459.0500,2896527
2024-02-22,461.8100,472.5000,461.5800,471.5600,2572782
2024-02-23,473.7300,475.1672,471.8600,473.4200,1764216
2024-02-26,473.0000,475.0750,472.0000,474.5100,2066883
2024-02-27,474.5500,475.0000,469.9500,474.7500,2011129
2024-02-28,474.1700,479.1400,473.6700,478.8500,1931986
2024-02-29,478.0000,478.3900,472.0500,474.7600,3072717
2024-03-01,474.9100,477.5000,473.9000,476.6300,1748452
2024-03-04,475.6700,476.6300,465.7650,468.4900,3212483
2024-03-05,467.3700,469.2435,464.6200,467.5200,2015063
2024-03-06,467.1600,473.6200,467.1600,471.6000,1917151
2024-03-07,473.2000,473.2700,465.8900,467.5400,2178103
2024-03-08,467.1000,471.6200,467.1000,469.2600,1596884
2024-03-11,469.0000,469.3700,464.6900,469.1600,1738627
2024-03-12,470.5300,474.3700,468.7100,472.8700,1814203
2024-03-13,474.2300,476.1600,472.7800,475.6100,2025588
2024-03-14,481.0200,482.0000,477.1784,479.4800,2742861
2024-03-15,473.3400,478.4600,473.0800,475.8300,4179328
2024-03-18,478.6400,480.8200,476.6500,478.8900,2072358
2024-03-19,481.6200,484.6100,479.5100,484.0000,2049644
2024-03-20,484.3200,488.4500,483.6400,488.0400,1691084
2024-03-21,488.5300,490.0000,483.4000,488.6400,2580338
2024-03-22,488.3100,488.8900,481.4600,481.6700,2277794
2024-03-25,481.6000,482.3200,474.4111,476.0400,2600371
2024-03-26,477.7200,480.0000,472.3050,476.8000,2515051
2024-03-27,480.5000,482.1600,474.7500,477.9500,2309507
2024-03-28,477.9100,482.4300,477.2750,481.5700,2214542
2024-04-01,480.6600,483.2800,477.3300,478.4000,1636500
2024-04-02,476.9700,480.4100,476.3000,479.4300,2771481
2024-04-03,480.4400,483.3000,477.2100,477.4200,2185162
2024-04-04,479.9700,481.9600,469.0000,469.7700,2504653
2024-04-05,474.0000,479.3100,472.5300,477.1500,2457467
2024-04-08,476.4000,479.6800,474.2800,478.8500,1960134
2024-04-09,477.9700,478.8900,467.8300,472.1600,2211613
2024-04-10,470.1700,474.3850,468.8500,469.1700,2710709
2024-04-11,468.2800,470.3482,464.1900,468.3100,2299867
2024-04-12,466.0000,469.5200,462.1100,465.3800,2486361
2024-04-15,470.2400,471.0000,458.4300,459.7900,2070679
2024-04-16,460.0000,463.3800,459.0000,459.8200,1787264
2024-04-17,462.7700,463.4100,458.1500,460.1600,1735073
2024-04-18,460.5000,461.9100,453.8000,454.7000,1998880
2024-04-19,458.8900,459.8600,452.5850,455.3900,2548844
2024-04-22,457.5000,460.7400,455.1300,456.7500,2157434
2024-04-23,458.4800,462.9800,457.3100,462.8200,2029056
2024-04-24,465.2900,468.1500,460.3500,462.5000,4043134
2024-04-25,460.9400,464.0000,456.7200,462.1100,2006668
2024-04-26,462.9100,464.8200,460.9400,462.4200,1963273
2024-04-29,460.9500,461.5900,455.6829,457.1000,2121464
2024-04-30,456.2600,457.7200,450.8800,451.2000,2698813
2024-05-01,445.8000,448.9800,438.3800,442.0700,4979366
2024-05-02,443.0000,444.6550,438.0500,441.1000,3866467
2024-05-03,444.9100,445.2600,436.9000,443.5800,3711610
2024-05-06,447.2300,450.4999,445.5600,449.3700,2536211
2024-05-07,451.7600,453.3000,447.5250,453.0600,2345486
2024-05-08,454.0000,455.1100,449.9150,454.7700,2332440
2024-05-09,453.5500,456.0250,453.5500,455.4900,1970193
2024-05-10,457.3300,458.5800,454.9800,456.9800,1730054
2024-05-13,456.9300,458.7200,455.5050,457.7600,2069345
2024-05-14,457.9200,458.9800,449.3000,454.2000,2990997
2024-05-15,452.7900,458.6000,452.7900,458.0000,2437772
2024-05-16,460.0000,464.9300,458.8200,458.8700,2412233
2024-05-17,460.4500,461.6850,458.1100,460.2700,1985903
2024-05-20,459.4800,462.2200,458.7800,459.6600,1397291
2024-05-21,457.9100,460.3899,455.6300,459.1000,2165999
2024-05-22,458.9000,462.5000,455.1650,456.5200,1713650
2024-05-23,456.5200,458.0500,450.4400,451.2100,2084733
2024-05-24,452.5100,454.4500,450.3200,451.1800,2162182
2024-05-28,450.0000,450.6250,442.3950,445.0800,2670989
2024-05-29,442.1100,444.5550,441.8000,442.4700,1876996
2024-05-30,442.2100,444.1900,440.6700,442.1000,2189905
2024-05-31,442.6900,447.3400,439.2550,447.0700,3917303
2024-06-03,443.4800,445.0000,437.8850,443.1900,2123775
2024-06-04,443.3600,444.8800,441.3200,444.7700,2096578
2024-06-05,446.8000,447.5650,442.3050,446.6600,2157011
2024-06-06,448.4900,449.7800,444.6300,448.6800,1887061
2024-06-07,449.4500,453.0000,447.2600,449.7900,1664850
2024-06-10,448.4200,450.1700,444.3700,449.2500,1954548
2024-06-11,447.8400,449.2500,445.1100,449.0400,1777281
2024-06-12,451.4900,452.5000,441.6000,443.0000,2738928
2024-06-13,443.0000,445.1500,439.3200,445.0000,2916648
2024-06-14,443.3400,444.9588,441.2000,444.6300,2161546
2024-06-17,442.4300,449.3400,441.6800,448.1100,2351895
2024-06-18,447.0600,451.2000,446.7000,450.1100,2636506
2024-06-20,451.0600,454.4808,448.3600,452.5100,3006765
2024-06-21,452.1900,455.3000,450.2600,454.8500,5062383
2024-06-24,454.9300,463.0700,454.9300,456.9600,2597068
2024-06-25,458.4800,460.3050,453.7950,455.6500,2529625
2024-06-26,452.7500,454.6771,451.3900,452.3800,2451388
2024-06-27,448.5700,448.7000,442.0000,442.7500,3313924
2024-06-28,444.6400,448.3000,438.7200,441.1600,4105179
2024-07-01,440.8000,442.4650,435.5500,437.6100,3149663
2024-07-02,435.0000,444.7600,435.0000,444.6500,2061407
2024-07-03,445.3200,449.2850,444.2750,448.1800,3192350
2024-07-05,447.1100,449.9500,444.2750,449.4900,2220706
2024-07-08,449.2800,450.6100,445.0000,446.2400,1802729
2024-07-09,446.6500,447.5800,442.7900,444.7000,1608726
2024-07-10,434.6100,437.4100,429.0500,433.6400,4760902
2024-07-11,432.0000,437.7700,430.1101,436.4200,4032726
2024-07-12,437.4000,442.2300,437.3200,440.1100,2645729
2024-07-15,440.3300,444.4000,438.7400,444.0000,1727716
2024-07-16,446.9400,447.1584,439.7000,443.5300,2846645
2024-07-17,442.4000,451.5200,442.0600,451.1600,2924993
2024-07-18,448.7500,455.4300,447.4800,448.7200,3339984
2024-07-19,451.2200,451.2400,443.5700,443.6900,2121736
2024-07-22,445.4100,448.8500,443.2500,447.9400,2111943
2024-07-23,448.0500,448.7400,441.1100,441.7200,2385481
2024-07-24,434.0000,435.8600,428.8600,432.4500,3764823
2024-07-25,433.9400,437.7022,429.5600,429.6000,2384325
2024-07-26,432.2800,440.7825,432.1100,438.1800,2039595
2024-07-29,438.8000,442.9200,435.4200,441.3000,2248633
2024-07-30,443.7700,448.7300,443.0100,447.4500,2266899
2024-07-31,462.0000,474.0000,457.5400,463.7100,4313637
2024-08-01,465.4600,467.5000,459.1900,462.4100,2590132
2024-08-02,460.2200,466.7500,458.6100,462.0200,3808080
2024-08-05,455.0000,461.2950,439.5901,442.0000,4496726
2024-08-06,443.2200,455.4500,442.1100,448.3000,2759051
2024-08-07,450.5300,456.9200,449.0400,449.8400,2059829
2024-08-08,452.2400,456.2700,451.0300,455.5800,1585584
2024-08-09,455.5800,458.8000,453.4600,456.7800,1760295
2024-08-12,457.7700,458.4600,453.8900,455.6900,1760046
2024-08-13,458.1400,459.6400,454.8900,459.3600,1816206
2024-08-14,459.2600,460.5400,456.0700,460.1600,1654140
2024-08-15,465.1000,469.0000,464.0000,468.7100,2130571
2024-08-16,468.0000,470.2600,466.0400,468.8800,1922047
2024-08-19,469.0000,470.1500,465.5200,466.9800,1690880
2024-08-20,468.1300,469.6700,465.5100,469.1200,1763383
2024-08-21,468.5400,469.0900,464.5200,468.0000,2105889
2024-08-22,469.4900,470.9100,466.7000,468.8200,1538288
2024-08-23,470.3000,470.3400,461.9000,466.4400,1986348
2024-08-26,468.1000,470.5300,467.0000,468.6400,1434397
2024-08-27,471.0800,475.5000,468.2200,474.9900,1635908
2024-08-28,475.0000,476.4100,468.8650,471.8000,1445425
2024-08-29,474.4700,481.9200,474.4700,480.8000,1893601
2024-08-30,481.8400,485.7400,479.6500,483.3400,2982115
2024-09-03,482.4700,486.6900,480.0400,482.1200,2063707
2024-09-04,482.0900,486.1700,481.1800,483.1400,1881322
2024-09-05,483.1400,484.1600,473.1101,477.3600,2293539
2024-09-06,477.1100,480.4400,474.7100,476.1200,2116234
2024-09-09,480.5000,489.2100,479.5650,487.0900,2343553
2024-09-10,487.1000,488.3300,482.3300,488.0200,2234088
2024-09-11,486.5200,489.1100,477.8400,488.1800,2479988
2024-09-12,486.9500,492.8800,483.0000,492.1100,2299485
2024-09-13,493.1000,496.8500,491.4500,493.3600,2204789
2024-09-16,495.3000,498.3200,493.3900,497.7100,1589320
2024-09-17,498.6000,501.7400,497.8500,500.9900,2202852
2024-09-18,501.2800,501.8000,494.0400,494.7600,2193838
2024-09-19,500.0000,501.1300,486.2500,493.0100,3517228
2024-09-20,489.6500,493.5300,487.7400,492.7400,3470313
2024-09-23,493.1600,497.6900,491.3000,497.1400,2191256
2024-09-24,492.6800,493.2450,484.4200,487.4100,4143654
2024-09-25,484.7600,489.9000,483.5400,489.4500,3483193
2024-09-26,491.0000,493.6250,489.0000,491.2700,3073747
2024-09-27,491.0300,496.0000,490.3900,493.6400,2177336
2024-09-30,491.7800,494.9900,490.1100,493.8000,2862475
2024-10-01,497.2600,498.0300,493.1100,496.3800,3748206
2024-10-02,492.9400,495.9100,489.6800,495.5700,1736490
2024-10-03,495.5500,497.0875,493.0000,494.9700,1382289
2024-10-04,495.5600,499.0500,492.4700,497.7000,1935893
2024-10-07,497.3300,498.5300,490.7500,491.3000,1990708
2024-10-08,492.5000,497.5300,491.5300,497.0600,1750066
